b'"Course number","Course title","Registration restrictions","Units","Type","Section","Session","Time","Days","Seats","Registered","Waitlist","Instructor","Room"
"SSEM-200","Sophomore Seminar","C","1.0-2.0 units, max 2"
"","Pathways to Career Success for First Generation College Students","","2.0","Lecture","61807D","001","4:00-5:50pm","Thursday","50","1","0","George Sanchez","VKC156"
'
